datetime,open,high,low,close,volume
2026-02-01T22:30:00+00:00,156.4699999999999,156.5469999999999,156.3389999999999,156.38199999999992,1750
2026-02-01T23:00:00+00:00,156.38199999999992,156.6659999999999,156.38199999999992,156.50299999999993,7587
2026-02-01T23:30:00+00:00,156.50299999999993,156.51699999999994,156.23099999999994,156.37399999999994,11499
2026-02-02T00:00:00+00:00,156.37399999999994,156.37399999999994,155.97399999999993,156.11399999999992,14367
2026-02-02T00:30:00+00:00,156.11399999999992,156.42299999999992,156.08199999999994,156.38299999999992,10268
2026-02-02T01:00:00+00:00,156.38299999999992,156.53999999999994,156.33099999999993,156.37499999999991,10795
2026-02-02T01:30:00+00:00,156.37499999999991,156.39399999999992,156.15999999999994,156.18899999999994,8158
2026-02-02T02:00:00+00:00,156.18899999999994,156.24599999999992,155.99799999999993,156.16799999999992,8900
2026-02-02T02:30:00+00:00,156.16799999999992,156.29299999999992,156.04799999999992,156.29299999999992,6933
2026-02-02T03:00:00+00:00,156.29299999999992,156.2969999999999,156.09599999999992,156.1899999999999,5688
2026-02-02T03:30:00+00:00,156.1899999999999,156.26499999999993,156.05199999999994,156.12799999999993,7674
2026-02-02T04:00:00+00:00,156.12799999999993,156.13399999999993,155.90399999999994,156.01199999999992,9026
2026-02-02T04:30:00+00:00,156.01199999999992,156.09199999999993,155.9519999999999,155.98999999999992,5150
2026-02-02T05:00:00+00:00,155.98999999999992,156.10899999999992,155.90599999999992,156.06699999999992,6328
2026-02-02T05:30:00+00:00,156.06699999999992,156.11899999999991,155.95399999999992,156.04499999999993,8986
2026-02-02T06:00:00+00:00,156.04499999999993,156.14199999999994,155.87999999999994,155.97399999999993,12385
2026-02-02T06:30:00+00:00,155.97399999999993,155.98699999999994,155.70099999999994,155.74399999999991,10202
2026-02-02T07:00:00+00:00,155.74399999999991,156.00899999999993,155.72699999999992,155.90299999999993,9434
2026-02-02T07:30:00+00:00,155.90299999999993,156.0709999999999,155.86299999999991,156.05699999999993,8409
2026-02-02T08:00:00+00:00,156.05699999999993,156.22299999999993,155.90199999999993,156.11599999999993,10297
